,0,1,2,3,4,5,6,7,8,9
677,1108280.4,436780.16,742218.6,701471.4,790673.44,1278977.2,1065189.5,1133557.0,669249.94,1565164.5
678,1108233.5,436731.97,742159.44,701415.6,790618.56,1278887.9,1065124.0,1133517.8,669193.3,1565124.1
679,1108182.2,436682.0,742097.06,701358.4,790562.9,1278797.2,1065055.4,1133476.1,669135.56,1565083.1
680,1108129.4,436631.4,742032.8,701299.8,790506.9,1278704.4,1064986.5,1133432.6,669076.6,1565040.0
681,1108075.9,436577.8,741964.75,701239.25,790450.4,1278609.6,1064914.6,1133388.1,669014.4,1564994.6
682,1108020.8,436522.22,741891.94,701178.56,790392.9,1278512.6,1064841.6,1133343.6,668951.44,1564949.6
683,1107963.4,436463.3,741817.1,701114.56,790332.9,1278414.5,1064765.8,1133295.1,668885.8,1564903.4
684,1107903.6,436402.03,741739.4,701050.94,790272.2,1278316.0,1064688.2,1133246.5,668819.3,1564856.6
685,1107841.9,436335.44,741659.94,700985.4,790210.4,1278215.5,1064611.0,1133195.8,668750.94,1564807.8
686,1107778.1,436265.78,741573.7,700918.2,790146.3,1278112.2,1064528.5,1133142.0,668679.1,1564757.9
687,1107709.9,436190.47,741480.9,700845.7,790078.3,1278001.5,1064443.2,1133084.1,668603.7,1564704.2
688,1107639.4,436110.8,741383.9,700770.9,790006.0,1277885.2,1064352.1,1133022.0,668523.44,1564647.6
689,1107565.2,436028.56,741284.0,700693.44,789932.3,1277767.9,1064258.6,1132958.2,668441.1,1564589.5
690,1107493.4,435947.94,741186.0,700619.44,789860.94,1277653.8,1064169.4,1132895.6,668361.1,1564533.8
691,1107423.6,435871.75,741092.5,700546.8,789792.9,1277543.0,1064081.1,1132834.9,668284.25,1564481.1
692,1107357.9,435798.53,741001.9,700477.56,789727.1,1277437.6,1063996.5,1132775.9,668211.3,1564428.6
693,1107292.5,435725.28,740913.4,700408.8,789663.25,1277333.9,1063915.0,1132717.9,668139.44,1564378.6
694,1107230.9,435655.56,740827.2,700343.44,789602.0,1277233.9,1063835.8,1132661.0,668070.8,1564330.9
695,1107169.9,435586.56,740741.6,700279.0,789542.5,1277137.2,1063758.8,1132604.8,668002.9,1564283.1
696,1107110.0,435519.5,740658.9,700217.0,789485.1,1277041.4,1063687.0,1132548.6,667937.06,1564237.1
697,1107051.8,435455.25,740579.7,700156.6,789430.06,1276949.0,1063614.2,1132495.4,667874.0,1564192.9
698,1106994.0,435392.8,740500.2,700097.9,789375.7,1276856.9,1063543.0,1132441.5,667810.8,1564147.9
699,1106937.1,435330.34,740423.3,700039.94,789322.56,1276766.6,1063472.2,1132389.2,667749.2,1564105.1
700,1106880.8,435268.84,740344.25,699982.7,789270.7,1276678.4,1063402.9,1132335.4,667688.4,1564061.0
701,1106825.5,435206.78,740265.25,699925.9,789219.7,1276589.6,1063333.2,1132281.2,667628.4,1564018.1
702,1106772.0,435145.53,740186.5,699869.4,789169.9,1276497.9,1063264.6,1132228.0,667569.9,1563975.1
703,1106716.1,435084.25,740107.94,699813.7,789121.2,1276407.1,1063196.1,1132172.9,667510.9,1563932.8
704,1106663.1,435024.28,740031.06,699758.94,789073.25,1276316.0,1063131.0,1132118.4,667453.56,1563889.8
705,1106609.6,434963.84,739955.5,699705.44,789026.3,1276222.1,1063064.1,1132067.1,667396.94,1563848.4
706,1106554.0,434904.4,739877.25,699654.1,788979.7,1276122.9,1062997.8,1132014.2,667340.7,1563807.1
707,1106500.5,434846.62,739796.8,699601.3,788933.56,1276024.4,1062933.4,1131959.4,667287.0,1563767.4
708,1106449.6,434790.84,739717.25,699552.6,788889.0,1275916.8,1062865.6,1131903.8,667229.94,1563723.5
709,1106390.5,434731.5,739638.7,699499.9,788842.56,1275796.9,1062801.6,1131845.8,667176.3,1563677.8
710,1106331.9,434667.66,739549.25,699448.1,788796.3,1275654.9,1062729.1,1131788.4,667119.2,1563626.1
711,1106269.5,434607.47,739459.56,699397.2,788747.4,1275474.6,1062656.5,1131728.9,667063.0,1563579.2
712,1106206.8,434544.56,739357.1,699357.7,788700.0,1275263.5,1062577.4,1131666.5,667003.3,1563522.0
713,1106130.0,434476.22,739248.4,699296.56,788647.2,1275016.9,1062490.8,1131601.4,666939.3,1563458.4
714,1106050.5,434404.56,739118.25,699237.5,788590.94,1274722.1,1062406.2,1131539.9,666872.3,1563389.9
715,1105961.9,434327.94,738973.94,699177.4,788531.44,1274364.4,1062314.6,1131469.9,666800.9,1563297.5
716,1105861.0,434243.44,738823.9,699109.7,788450.94,1273942.8,1062214.5,1131401.4,666727.06,1563203.4
717,1105737.6,434159.28,738651.6,699040.9,788374.56,1273458.5,1062088.4,1131330.4,666651.56,1563092.1
718,1105631.4,434073.75,738473.9,698959.75,788277.06,1272930.0,1061945.6,1131252.6,666565.56,1562980.5
719,1105485.1,433975.34,738266.6,698869.44,788169.9,1272338.0,1061781.1,1131167.1,666469.75,1562849.9
720,1105322.2,433870.06,738046.1,698768.7,788042.8,1271702.6,1061606.2,1131077.4,666363.6,1562711.4
721,1105143.8,433754.3,737799.06,698650.9,787897.75,1271028.0,1061400.4,1130986.6,666258.44,1562567.0
722,1104946.2,433635.7,737537.56,698542.7,787736.8,1270330.1,1061181.0,1130895.4,666150.06,1562413.6
723,1104757.6,433514.84,737272.1,698419.2,787575.75,1269602.1,1060945.1,1130807.9,666020.6,1562253.5
724,1104540.5,433370.0,736987.6,698274.25,787413.2,1268862.9,1060698.1,1130711.0,665889.75,1562080.9
725,1104309.5,433214.2,736693.06,698112.75,787220.06,1268085.1,1060435.8,1130614.9,665735.8,1561908.0
726,1104084.2,433053.25,736385.75,697945.7,787016.3,1267282.2,1060154.8,1130508.4,665581.06,1561729.5
727,1103833.8,432882.12,736060.7,697762.6,786810.8,1266464.2,1059854.2,1130414.5,665395.4,1561543.9
728,1103586.2,432679.4,735723.0,697556.5,786594.7,1265630.9,1059537.4,1130326.4,665198.75,1561354.6
729,1103316.4,432475.1,735363.7,697329.75,786364.5,1264770.6,1059199.1,1130228.1,664998.6,1561160.0
730,1103034.9,432263.9,734997.1,697096.0,786129.9,1263872.6,1058854.9,1130108.4,664772.8,1560964.4
731,3175076.5,3175077.5,3175073.5,3175077.5,3175075.5,3175077.5,3175078.5,3175072.5,3175074.5,3175076.5
732,3174998.5,3174987.0,3174984.8,3175004.2,3174981.8,3175018.5,3175004.8,3174993.5,3174993.2,3175007.2
733,3174840.0,3174809.5,3174803.5,3174850.5,3174800.2,3174890.8,3174846.2,3174823.0,3174826.8,3174865.5
734,3174604.0,3174542.0,3174540.8,3174617.5,3174533.2,3174703.5,3174612.2,3174569.8,3174569.8,3174651.8
735,3174294.0,3174189.5,3174196.8,3174317.5,3174181.2,3174453.2,3174309.5,3174237.5,3174240.8,3174372.5
736,3173923.8,3173757.5,3173774.8,3173943.0,3173744.8,3174147.2,3173936.8,3173828.5,3173834.5,3174028.5
737,3173480.8,3173246.2,3173277.0,3173502.5,3173234.5,3173790.2,3173499.8,3173349.8,3173354.0,3173626.5
738,3172969.2,3172665.0,3172700.5,3172998.5,3172645.8,3173377.5,3172999.0,3172798.2,3172805.2,3173167.5
739,3172393.5,3172010.2,3172054.8,3172442.5,3171985.8,3172913.8,3172437.0,3172177.5,3172184.2,3172648.5
740,3171755.2,3171280.2,3171339.5,3171817.2,3171250.5,3172402.2,3171812.5,3171490.8,3171501.8,3172076.5
741,3171057.5,3170484.8,3170551.8,3171138.2,3170446.5,3171841.5,3171126.8,3170741.0,3170749.8,3171454.0
742,3170302.2,3169612.8,3169696.2,3170391.0,3169576.5,3171237.5,3170384.0,3169924.0,3169936.2,3170780.2
743,3169485.8,3168671.0,3168775.5,3169586.2,3168629.2,3170594.8,3169590.5,3169039.8,3169050.5,3170055.5
744,3168604.0,3167647.8,3167779.0,3168720.0,3167608.0,3169899.5,3168727.2,3168096.5,3168098.8,3169281.5
745,3167666.8,3166550.5,3166712.2,3167796.5,3166508.8,3169156.8,3167812.5,3167086.8,3167074.8,3168451.0
746,3166669.0,3165377.8,3165564.0,3166814.5,3165338.5,3168365.8,3166841.0,3166012.5,3165987.5,3167566.8
747,3165595.0,3164128.0,3164341.5,3165765.2,3164084.8,3167534.0,3165806.0,3164861.5,3164827.2,3166630.8
748,3164460.5,3162795.5,3163041.2,3164655.0,3162744.5,3166653.8,3164708.2,3163636.5,3163593.0,3165640.0
749,3163256.5,3161370.2,3161659.2,3163477.2,3161314.2,3165730.8,3163545.5,3162333.5,3162284.8,3164598.2
750,3161996.2,3159858.5,3160188.5,3162231.5,3159799.0,3164760.8,3162313.0,3160966.0,3160894.5,3163503.2
751,3160649.2,3158249.2,3158632.2,3160915.8,3158194.0,3163742.0,3161014.2,3159511.5,3159419.5,3162350.5
752,3159232.0,3156542.8,3156974.8,3159528.0,3156490.5,3162664.2,3159648.2,3157980.2,3157849.0,3161153.2
753,3157740.8,3154730.0,3155221.2,3158063.5,3154680.0,3161545.8,3158213.8,3156350.8,3156198.5,3159880.5
754,3156154.5,3152809.8,3153353.5,3156524.8,3152757.2,3160362.8,3156701.2,3154632.0,3154441.5,3158549.2
755,3154495.0,3150774.2,3151374.5,3154892.8,3150722.2,3159124.0,3155103.5,3152814.0,3152580.5,3157155.5
756,3152741.2,3148625.0,3149279.8,3153173.8,3148564.8,3157832.0,3153420.8,3150893.2,3150621.5,3155699.0
757,3150900.2,3146347.2,3147069.0,3151360.8,3146289.8,3156484.2,3151646.5,3148860.8,3148554.0,3154168.0
758,3148954.5,3143934.5,3144726.2,3149457.5,3143894.0,3155069.5,3149789.0,3146726.2,3146360.8,3152573.2
759,3146913.5,3141392.8,3142256.0,3147446.5,3141348.5,3153589.2,3147835.8,3144475.0,3144043.5,3150890.5
760,3144770.0,3138695.5,3139634.2,3145322.2,3138660.8,3152052.0,3145787.2,3142091.0,3141604.5,3149140.5
761,3142503.5,3135845.5,3136861.2,3143082.8,3135814.5,3150432.0,3143622.0,3139560.2,3139034.0,3147291.2
762,3140103.8,3132793.8,3133902.2,3140707.8,3132777.8,3148720.5,3141334.0,3136873.0,3136278.2,3145334.0
763,3137570.5,3129572.0,3130765.2,3138196.0,3129572.5,3146931.2,3138905.5,3134026.5,3133358.2,3143285.0
764,3134896.2,3126139.0,3127430.2,3135533.0,3126161.2,3145044.2,3136350.2,3131014.2,3130254.5,3141131.5
765,3132102.0,3122528.8,3123904.0,3132728.8,3122575.2,3143073.5,3133661.8,3127828.0,3126995.8,3138871.5
766,3129157.2,3118690.8,3120175.0,3129765.2,3118763.5,3141006.8,3130828.2,3124446.2,3123532.8,3136509.5
767,3126035.0,3114645.5,3116218.2,3126632.0,3114736.2,3138826.2,3127833.0,3120870.8,3119874.0,3134019.0
768,3122800.2,3110413.2,3112075.8,3123370.2,3110517.5,3136577.5,3124710.2,3117129.5,3116037.0,3131432.8
769,3119420.2,3105955.2,3107720.5,3119931.8,3106074.2,3134238.5,3121436.0,3113184.8,3112011.5,3128735.2
770,3115869.8,3101250.0,3103116.2,3116300.2,3101394.5,3131792.5,3118006.5,3109033.5,3107746.0,3125911.8
771,3112152.8,3096310.8,3098274.8,3112490.2,3096485.5,3129241.8,3114404.5,3104655.2,3103260.5,3122969.0
772,3108247.5,3091079.8,3093126.8,3108449.8,3091251.2,3126555.5,3110585.2,3100007.5,3098504.8,3119857.8
773,3104105.0,3085510.0,3087616.2,3104132.8,3085696.5,3123713.0,3106534.2,3095044.2,3093422.2,3116559.8
774,3099762.2,3079617.2,3081823.5,3099587.5,3079811.8,3120730.8,3102257.8,3089799.2,3088053.5,3113115.5
775,3095157.0,3073363.5,3075636.5,3094758.0,3073557.2,3117572.5,3097720.0,3084208.8,3082335.8,3109469.8
776,3090284.5,3066704.5,3069053.5,3089608.5,3066903.2,3114247.8,3092914.5,3078243.5,3076258.0,3105616.8
777,3085202.5,3059709.8,3062140.5,3084214.8,3059919.2,3110777.8,3087889.2,3071988.8,3069862.0,3101600.2
778,3079908.5,3052394.0,3054885.8,3078563.0,3052590.0,3107169.5,3082619.0,3065418.2,3063169.0,3097393.2
779,3074404.2,3044734.8,3047310.0,3072641.0,3044941.0,3103415.5,3077143.8,3058535.0,3056127.5,3093023.0
780,3068678.2,3036757.2,3039366.2,3066457.5,3036959.0,3099540.2,3071424.5,3051335.5,3048777.8,3088492.2
781,3062763.0,3028457.0,3031097.2,3060003.5,3028638.5,3095511.0,3065489.2,3043824.2,3041118.0,3083790.5
782,3056593.5,3019766.2,3022410.8,3053245.5,3019912.0,3091308.8,3059254.0,3035934.0,3033055.0,3078890.8
783,3050175.0,3010704.8,3013340.0,3046183.0,3010809.0,3086960.5,3052766.8,3027692.5,3024626.0,3073797.8
784,3043526.5,3001215.2,3003847.5,3038810.8,3001288.5,3082430.0,3045985.8,3019066.8,3015819.5,3068508.8
785,3036683.2,2991446.5,2994058.2,3031206.8,2991503.8,3077775.8,3039019.2,3010153.2,3006714.0,3063075.0
786,3029648.2,2981343.2,2983935.0,3023329.8,2981384.5,3073006.8,3031805.2,3000932.2,2997297.8,3057510.2
787,3022383.2,2970878.0,2973412.5,3015158.5,2970898.8,3068069.8,3024346.0,2991362.2,2987512.5,3051728.0
788,3015025.8,2960220.2,2962669.2,3006819.5,2960217.5,3063073.0,3016760.2,2981596.8,2977535.5,3045862.8
789,3007589.0,2949411.8,2951747.0,2998335.2,2949358.8,3058022.5,3009096.0,2971657.8,2967362.5,3039943.2
790,3000123.8,2938546.0,2940779.5,2989822.5,2938482.5,3052981.0,3001370.2,2961671.5,2957147.0,3034021.0
791,2992598.2,2927576.0,2929672.0,2981190.5,2927445.0,3047894.8,2993564.0,2951576.0,2946778.0,3028018.5
792,2984991.0,2916417.8,2918392.5,2972413.2,2916276.8,3042768.8,2985628.0,2941313.2,2936242.5,3021967.0
793,2977257.2,2905049.5,2906885.2,2963490.2,2904919.8,3037564.2,2977584.0,2930867.8,2925490.0,3015849.0
794,2969318.8,2893393.8,2895056.8,2954285.8,2893243.0,3032225.8,2969338.2,2920115.5,2914421.5,3009567.2
795,2961175.2,2881365.0,2882833.8,2944769.2,2881217.5,3026743.5,2960811.5,2909028.5,2903004.2,3003106.0
796,2952816.8,2868945.0,2870253.0,2934974.2,2868838.5,3021139.0,2952036.5,2897610.0,2891229.8,2996488.2
797,2944097.2,2855988.2,2857099.5,2924744.8,2855921.0,3015287.5,2942865.2,2885676.0,2878917.8,2989577.5
798,2934952.2,2842353.8,2843285.2,2913992.8,2842369.5,3009190.5,2933266.0,2873189.8,2865990.5,2982357.0
799,2925450.5,2828155.5,2828824.8,2902760.8,2828297.5,3002834.5,2923279.5,2860159.5,2852500.0,2974873.2
800,2915492.2,2813274.0,2813722.2,2890971.8,2813559.0,2996201.5,2912864.2,2846600.0,2838404.5,2967054.8
801,2905120.8,2797708.2,2797893.5,2878643.0,2798188.8,2989262.8,2901988.8,2832441.5,2823634.5,2958881.0
802,2894332.5,2781515.2,2781423.5,2865854.8,2782237.5,2982080.2,2890705.2,2817783.5,2808313.0,2950435.2
803,2883170.2,2764737.5,2764409.8,2852581.5,2765741.0,2974683.0,2879031.2,2802684.5,2792449.0,2941711.2
804,2871532.0,2747190.2,2746613.8,2838697.5,2748558.8,2966963.2,2866839.8,2786881.0,2775870.2,2932611.2
805,2859544.8,2729099.2,2728293.5,2824432.5,2730860.2,2959025.8,2854325.8,2770702.8,2758796.5,2923296.2
806,2847122.0,2710333.5,2709321.8,2809583.2,2712586.5,2950809.5,2841389.2,2753980.5,2741113.5,2913655.8
807,2834217.5,2690802.5,2689647.5,2794146.5,2693624.2,2942277.2,2827944.5,2736665.0,2722758.2,2903642.5
808,2820870.5,2670591.8,2669234.0,2778184.5,2674072.5,2933484.5,2814064.0,2718847.0,2703788.5,2893324.5
809,2807044.8,2649530.0,2648079.5,2761545.8,2653800.5,2924335.0,2799691.5,2700427.0,2684099.2,2882592.2
810,2792654.2,2627714.8,2626167.8,2744291.8,2632890.8,2914889.5,2784806.8,2681479.8,2663726.8,2871524.0
811,2777859.2,2605224.0,2603623.8,2726514.5,2611438.8,2905163.8,2769501.0,2662039.5,2642783.0,2860154.0
812,2762701.5,2582151.8,2580529.0,2708230.2,2589559.8,2895184.2,2753854.5,2642231.8,2621361.5,2848499.2
813,2747053.2,2558296.5,2556681.0,2689361.5,2567011.8,2884875.0,2737709.5,2621910.0,2599252.8,2836445.8
814,2730730.5,2533454.5,2531960.2,2669696.0,2543637.5,2874152.5,2720920.5,2600872.8,2576347.2,2823944.2
815,2713700.8,2507571.8,2506183.5,2649130.2,2519400.5,2862924.8,2703452.0,2579125.5,2552501.5,2810893.5
816,2696034.0,2480652.8,2479536.0,2627772.8,2494363.5,2851258.5,2685352.5,2556709.0,2527825.0,2797344.5
817,2677680.0,2452775.0,2451949.0,2605599.5,2468550.0,2839156.8,2666632.5,2533655.0,2502288.0,2783302.8
818,2658346.2,2423376.0,2423029.5,2582235.0,2441488.8,2826369.5,2646991.2,2509614.8,2475493.0,2768543.8
819,2638184.0,2392663.0,2392919.5,2557821.8,2413393.5,2812990.2,2626517.2,2484704.0,2447613.0,2753155.8
820,2617126.5,2360553.2,2361550.8,2532238.0,2384147.0,2799015.2,2605177.2,2458872.8,2418574.0,2737073.0
821,2595023.0,2326953.0,2328929.8,2505462.2,2353712.8,2784312.0,2582874.2,2432110.0,2388267.2,2720241.2
822,2572110.0,2292131.0,2295255.5,2477638.8,2322328.0,2769000.0,2559768.2,2404566.5,2356919.2,2702815.8
823,2548345.0,2256114.0,2260669.0,2448785.8,2290090.8,2753094.8,2535919.2,2376338.2,2324659.2,2684800.8
824,2524247.5,2219752.8,2225855.2,2419590.8,2257627.8,2736889.2,2511771.0,2348070.2,2292122.2,2666543.8
825,2499875.5,2183091.8,2190958.0,2390017.0,2225059.8,2720464.0,2487377.8,2319767.5,2259362.8,2648055.0
826,2475068.0,2145930.2,2155801.0,2359938.5,2192222.8,2703662.2,2462647.5,2291336.2,2226216.0,2629274.5
827,2449702.8,2108074.2,2120149.8,2329202.5,2158914.2,2686414.0,2437408.5,2262633.0,2192504.8,2610019.8
828,2423974.8,2069902.8,2084420.4,2298074.8,2125428.2,2668856.8,2411918.5,2233841.0,2158589.2,2590560.5
829,2397986.0,2031528.5,2048719.8,2266670.0,2091927.0,2651024.0,2386194.2,2205097.2,2124594.8,2570851.5
830,2371770.8,1993016.6,2013126.9,2234966.0,2058428.0,2632942.8,2360269.2,2176389.2,2090492.2,2550990.8
831,2345360.8,1954515.9,1977821.8,2203150.5,2025091.8,2614674.5,2334241.0,2147861.0,2056400.5,2531037.0
832,2318667.2,1915817.1,1942606.5,2171012.0,1991693.9,2596081.8,2307965.8,2119397.0,2022161.1,2510774.0
833,2291588.0,1876909.8,1907343.4,2138484.8,1958248.2,2577170.5,2281368.2,2090876.0,1987726.5,2490229.5
834,2264221.5,1837900.0,1872218.8,2105655.2,1924866.1,2557917.8,2254565.5,2062460.4,1953266.4,2469484.5
835,2236672.0,1798933.1,1837382.9,2072707.4,1891634.6,2538389.8,2227629.5,2034196.9,1918807.5,2448564.2
836,2208883.8,1759920.9,1802751.8,2039499.5,1858495.0,2518592.5,2200475.8,2006080.8,1884310.5,2427400.0
837,2180793.5,1720792.2,1768268.0,2005973.5,1825388.5,2498421.8,2173109.0,1978063.5,1849720.1,2406003.0
838,2152361.5,1681477.4,1733892.2,1972050.6,1792264.8,2477805.0,2145352.0,1950039.8,1814969.4,2384326.0
839,2123643.8,1642127.1,1699789.4,1937904.9,1759294.8,2456837.5,2117389.2,1922109.5,1780287.9,2362389.2
840,2094558.0,1602707.4,1665775.1,1903321.0,1726376.9,2435358.5,2089130.0,1894260.1,1745415.0,2340110.0
841,2065108.2,1563077.1,1631959.5,1868424.5,1693436.9,2413409.5,2060559.2,1866446.6,1710462.6,2317536.8
842,2035413.9,1523451.5,1598412.6,1833265.4,1660701.6,2391003.8,2031795.6,1838805.6,1675465.4,2294756.0
843,2005795.5,1484271.9,1565415.1,1798232.4,1628447.9,2368374.8,2003003.5,1811613.0,1640873.6,2271908.0
844,1976339.6,1445772.2,1533241.2,1763469.2,1596864.0,2345674.0,1974498.6,1785012.0,1606906.1,2249236.8
845,1947261.0,1408040.8,1501972.4,1729158.2,1566031.0,2323003.0,1946363.0,1759048.8,1573680.1,2226769.5
846,1918221.5,1370737.9,1471308.2,1694995.8,1535756.6,2300112.8,1918276.6,1733503.4,1540805.6,2204355.8
847,1889176.2,1333709.9,1441086.5,1660830.1,1505710.9,2276907.5,1890158.4,1708309.0,1508184.4,2181833.2
848,1860439.6,1297349.2,1411623.2,1627091.4,1476385.1,2253698.0,1862268.4,1683692.2,1476231.5,2159505.2
849,1831966.2,1261647.2,1382837.8,1593676.1,1447731.1,2230448.0,1834692.0,1659608.6,1444843.2,2137330.2
850,1803858.9,1226659.2,1354855.6,1560709.2,1419747.9,2207164.8,1807519.4,1636185.6,1414095.9,2115394.8
851,1776228.8,1192555.5,1327644.0,1528255.0,1392531.8,2183891.5,1780660.8,1613387.8,1384077.1,2093699.8
852,1749134.5,1159190.1,1301280.8,1496367.6,1366051.0,2160733.5,1754261.9,1591317.5,1354800.4,2072379.0
853,1722377.1,1126576.8,1275573.6,1464944.2,1340277.8,2137494.8,1728139.0,1569750.0,1326249.5,2051256.9
854,1696013.2,1094662.8,1250595.6,1433992.2,1315150.0,2114277.2,1702457.2,1548831.1,1298334.2,2030450.2
855,1670170.9,1063510.0,1226379.6,1403563.9,1290699.1,2091108.6,1677180.9,1528440.6,1271073.6,2009937.0
856,1645077.4,1033530.7,1203097.6,1374139.2,1267155.1,2068217.2,1652578.6,1508883.1,1244804.0,1989941.6
857,1621132.5,1004979.9,1181107.4,1345880.8,1244851.8,2046106.5,1628978.6,1490521.8,1219847.5,1970774.2
858,1598086.2,977561.6,1160141.9,1318625.5,1223541.6,2024420.6,1606159.9,1473025.5,1195964.0,1952383.9
859,1575900.4,951156.3,1139883.8,1292313.6,1203074.6,2003117.4,1584059.2,1456256.0,1172998.8,1934467.0
860,1554442.4,925798.5,1120467.4,1266844.6,1183468.5,1982143.0,1562654.2,1440169.6,1150903.2,1917227.4
861,1533590.8,901308.2,1101985.5,1242004.8,1164569.5,1961379.2,1541827.0,1424688.6,1129530.2,1900391.1
862,1513469.2,877762.06,1084050.1,1217934.6,1146339.5,1941016.8,1521530.8,1409888.2,1108898.2,1884046.5
863,1494159.5,855166.7,1066856.4,1194822.0,1128964.2,1921070.8,1501979.8,1395826.0,1089183.9,1868232.1
864,1475608.4,833561.2,1050464.0,1172521.0,1112324.1,1901599.6,1483178.1,1382524.2,1070396.1,1853214.6
865,1458248.0,813038.4,1035042.7,1151302.1,1096662.8,1882799.4,1465173.9,1369952.0,1052649.0,1838902.8
866,1441747.9,793692.9,1020465.3,1131265.2,1081909.1,1864586.6,1448033.1,1358102.2,1035829.75,1825330.8
867,1426246.2,775820.8,1006948.44,1112531.4,1068224.2,1847251.6,1432038.8,1347137.6,1020172.9,1812553.5
868,1411871.9,759190.75,994548.3,1095030.0,1055510.2,1830821.4,1416936.8,1337176.0,1005585.6,1800759.5
869,1398662.4,743875.7,982996.1,1078771.6,1043888.1,1815267.5,1403013.9,1328074.1,992086.1,1789864.0
870,1386779.6,729983.2,972580.9,1063900.6,1033183.9,1800658.1,1390174.2,1319795.4,979712.44,1779891.8
871,1376054.2,717395.3,963318.2,1050631.1,1023555.4,1787230.2,1378401.2,1312306.5,968715.2,1770948.4
872,1366452.5,706030.56,955028.2,1038626.9,1014908.8,1774859.5,1367528.0,1305907.0,958603.9,1762684.8
873,1357475.5,695736.06,947255.44,1027661.4,1007131.2,1763187.4,1357647.9,1299845.8,949366.5,1755073.8
874,1349410.2,686251.94,940151.5,1017596.56,999931.75,1752261.8,1348356.0,1294406.5,940877.2,1748195.4
875,1342013.4,677396.8,933461.56,1008345.3,993289.7,1741856.0,1339703.9,1289265.0,932994.0,1741826.4
876,1335110.0,668985.75,927317.94,999448.7,987164.6,1731826.1,1331388.4,1284582.2,925501.56,1735699.2
877,1328874.1,661420.06,921780.0,991371.44,981451.6,1722154.1,1323724.8,1280394.6,918670.4,1730059.2
878,1323054.8,654666.6,916595.1,983999.3,976282.1,1713387.1,1316654.2,1276483.8,912387.2,1725043.9
879,1318087.9,648517.4,912136.3,977228.4,971628.3,1705136.4,1310224.9,1273119.6,906673.3,1720490.6
880,1313612.9,642770.2,908010.9,971033.3,967328.2,1697436.1,1304297.6,1270118.2,901565.1,1716261.9
881,1309382.0,637410.44,904233.25,965276.94,963421.5,1689996.5,1298602.6,1267336.1,896683.5,1712371.9
882,1304988.0,631838.9,900116.94,959165.6,959365.1,1682351.6,1292629.4,1264347.9,891543.56,1708358.8
883,1300010.4,625956.8,895600.06,952704.94,954969.56,1674289.9,1286463.4,1261155.5,886178.06,1703985.6
884,1294920.1,619657.56,890743.8,945838.94,950349.1,1665942.4,1279673.4,1257733.5,880203.8,1699419.0
885,1289476.0,612989.0,885533.75,938498.1,945377.1,1657012.1,1272502.1,1253902.0,873927.3,1694462.8
886,1283459.9,605856.8,879870.25,930790.7,940125.8,1647598.9,1264981.8,1249818.6,867185.1,1689139.1
887,1277171.5,598480.06,873800.2,922499.0,934501.06,1637666.2,1257060.6,1245493.9,860051.2,1683663.0
888,1270904.4,590756.94,867590.7,913993.7,928774.06,1627533.0,1248748.9,1241039.1,852695.75,1677947.0
889,1264333.5,583080.8,861243.7,905477.94,922904.9,1617290.2,1240490.2,1236511.1,845242.8,1672147.2
890,1257706.0,575265.7,854681.9,896773.4,916997.3,1606972.9,1232153.1,1231918.5,837746.56,1666371.4
891,1251007.9,567610.25,848203.4,888037.6,911084.7,1596442.0,1223657.4,1227355.5,830253.75,1660624.0
892,1244423.1,560171.75,841793.2,879641.44,905303.5,1586069.2,1215506.0,1222899.4,822975.2,1655068.0
893,1238033.1,552950.8,835733.4,871518.9,899702.2,1576081.8,1207608.5,1218589.4,815932.0,1649715.9
894,1231979.8,546022.06,829604.25,863634.9,894303.25,1566265.6,1199934.4,1214489.5,809084.4,1644465.5
895,1226153.8,539263.06,823799.7,856017.44,889099.8,1556633.8,1192379.6,1210413.6,802418.0,1639369.5
896,1220485.9,532722.1,818065.4,848484.9,883939.5,1547165.0,1185016.5,1206433.5,795904.06,1634365.1
897,1214615.2,526248.06,812222.9,840900.1,878793.25,1537623.9,1177774.9,1202443.5,789402.7,1629485.2
898,1208987.5,519935.97,806562.75,833495.75,873763.75,1528204.0,1170568.8,1198488.2,782965.06,1624588.1
899,1203330.6,513633.44,800905.5,826051.5,868724.6,1518965.9,1163375.1,1194555.9,776602.06,1619831.0
900,1197711.5,507353.4,795102.56,818686.4,863606.8,1509399.5,1156207.8,1190591.6,770230.5,1615020.0
901,1191929.0,500989.44,789059.44,811167.5,858441.75,1499698.5,1148811.4,1186601.2,763669.06,1610186.5
902,1186233.5,494695.34,783151.6,803598.3,853268.0,1489993.2,1141453.0,1182580.5,757015.4,1605312.5
903,1180581.2,488570.1,777315.6,796113.2,848140.06,1480287.0,1134142.0,1178680.8,750558.2,1600556.1
904,1174543.4,482187.16,771210.44,788256.9,842819.25,1470231.8,1126670.8,1174559.2,743933.06,1595499.9
905,1168424.2,475689.1,764904.5,780326.5,837324.25,1459936.4,1119009.0,1170392.6,737091.25,1590457.4
906,1162298.0,469359.88,758750.75,772431.94,831921.06,1449644.6,1111442.5,1166202.1,730423.75,1585425.4
907,1156199.8,463104.53,752602.25,764738.1,826549.25,1439521.5,1103955.1,1162030.5,723771.4,1580571.8
908,1150142.4,456906.78,746345.7,757088.25,821233.8,1429269.4,1096449.6,1157943.4,717194.8,1575764.4
909,1143945.2,450562.12,739973.1,749173.5,815736.6,1418661.0,1088718.2,1153762.5,710330.5,1570771.4
