,0,1,2,3,4,5,6,7,8,9
722,1104946.2,433635.7,737537.56,698542.7,787736.8,1270330.1,1061181.0,1130895.4,666150.06,1562413.6
723,1104757.6,433514.84,737272.1,698419.2,787575.75,1269602.1,1060945.1,1130807.9,666020.6,1562253.5
724,1104540.5,433370.0,736987.6,698274.25,787413.2,1268862.9,1060698.1,1130711.0,665889.75,1562080.9
725,1104309.5,433214.2,736693.06,698112.75,787220.06,1268085.1,1060435.8,1130614.9,665735.8,1561908.0
726,1104084.2,433053.25,736385.75,697945.7,787016.3,1267282.2,1060154.8,1130508.4,665581.06,1561729.5
727,1103833.8,432882.12,736060.7,697762.6,786810.8,1266464.2,1059854.2,1130414.5,665395.4,1561543.9
728,1103586.2,432679.4,735723.0,697556.5,786594.7,1265630.9,1059537.4,1130326.4,665198.75,1561354.6
729,1103316.4,432475.1,735363.7,697329.75,786364.5,1264770.6,1059199.1,1130228.1,664998.6,1561160.0
730,1103034.9,432263.9,734997.1,697096.0,786129.9,1263872.6,1058854.9,1130108.4,664772.8,1560964.4
731,3175076.5,3175077.5,3175073.5,3175077.5,3175075.5,3175077.5,3175078.5,3175072.5,3175074.5,3175076.5
732,3174998.5,3174987.0,3174984.8,3175004.2,3174981.8,3175018.5,3175004.8,3174993.5,3174993.2,3175007.2
733,3174840.0,3174809.5,3174803.5,3174850.5,3174800.2,3174890.8,3174846.2,3174823.0,3174826.8,3174865.5
734,3174604.0,3174542.0,3174540.8,3174617.5,3174533.2,3174703.5,3174612.2,3174569.8,3174569.8,3174651.8
735,3174294.0,3174189.5,3174196.8,3174317.5,3174181.2,3174453.2,3174309.5,3174237.5,3174240.8,3174372.5
736,3173923.8,3173757.5,3173774.8,3173943.0,3173744.8,3174147.2,3173936.8,3173828.5,3173834.5,3174028.5
737,3173480.8,3173246.2,3173277.0,3173502.5,3173234.5,3173790.2,3173499.8,3173349.8,3173354.0,3173626.5
738,3172969.2,3172665.0,3172700.5,3172998.5,3172645.8,3173377.5,3172999.0,3172798.2,3172805.2,3173167.5
739,3172393.5,3172010.2,3172054.8,3172442.5,3171985.8,3172913.8,3172437.0,3172177.5,3172184.2,3172648.5
740,3171755.2,3171280.2,3171339.5,3171817.2,3171250.5,3172402.2,3171812.5,3171490.8,3171501.8,3172076.5
741,3171057.5,3170484.8,3170551.8,3171138.2,3170446.5,3171841.5,3171126.8,3170741.0,3170749.8,3171454.0
742,3170302.2,3169612.8,3169696.2,3170391.0,3169576.5,3171237.5,3170384.0,3169924.0,3169936.2,3170780.2
743,3169485.8,3168671.0,3168775.5,3169586.2,3168629.2,3170594.8,3169590.5,3169039.8,3169050.5,3170055.5
744,3168604.0,3167647.8,3167779.0,3168720.0,3167608.0,3169899.5,3168727.2,3168096.5,3168098.8,3169281.5
745,3167666.8,3166550.5,3166712.2,3167796.5,3166508.8,3169156.8,3167812.5,3167086.8,3167074.8,3168451.0
746,3166669.0,3165377.8,3165564.0,3166814.5,3165338.5,3168365.8,3166841.0,3166012.5,3165987.5,3167566.8
747,3165595.0,3164128.0,3164341.5,3165765.2,3164084.8,3167534.0,3165806.0,3164861.5,3164827.2,3166630.8
748,3164460.5,3162795.5,3163041.2,3164655.0,3162744.5,3166653.8,3164708.2,3163636.5,3163593.0,3165640.0
749,3163256.5,3161370.2,3161659.2,3163477.2,3161314.2,3165730.8,3163545.5,3162333.5,3162284.8,3164598.2
750,3161996.2,3159858.5,3160188.5,3162231.5,3159799.0,3164760.8,3162313.0,3160966.0,3160894.5,3163503.2
751,3160649.2,3158249.2,3158632.2,3160915.8,3158194.0,3163742.0,3161014.2,3159511.5,3159419.5,3162350.5
752,3159232.0,3156542.8,3156974.8,3159528.0,3156490.5,3162664.2,3159648.2,3157980.2,3157849.0,3161153.2
753,3157740.8,3154730.0,3155221.2,3158063.5,3154680.0,3161545.8,3158213.8,3156350.8,3156198.5,3159880.5
754,3156154.5,3152809.8,3153353.5,3156524.8,3152757.2,3160362.8,3156701.2,3154632.0,3154441.5,3158549.2
755,3154495.0,3150774.2,3151374.5,3154892.8,3150722.2,3159124.0,3155103.5,3152814.0,3152580.5,3157155.5
756,3152741.2,3148625.0,3149279.8,3153173.8,3148564.8,3157832.0,3153420.8,3150893.2,3150621.5,3155699.0
757,3150900.2,3146347.2,3147069.0,3151360.8,3146289.8,3156484.2,3151646.5,3148860.8,3148554.0,3154168.0
758,3148954.5,3143934.5,3144726.2,3149457.5,3143894.0,3155069.5,3149789.0,3146726.2,3146360.8,3152573.2
759,3146913.5,3141392.8,3142256.0,3147446.5,3141348.5,3153589.2,3147835.8,3144475.0,3144043.5,3150890.5
760,3144770.0,3138695.5,3139634.2,3145322.2,3138660.8,3152052.0,3145787.2,3142091.0,3141604.5,3149140.5
761,3142503.5,3135845.5,3136861.2,3143082.8,3135814.5,3150432.0,3143622.0,3139560.2,3139034.0,3147291.2
762,3140103.8,3132793.8,3133902.2,3140707.8,3132777.8,3148720.5,3141334.0,3136873.0,3136278.2,3145334.0
763,3137570.5,3129572.0,3130765.2,3138196.0,3129572.5,3146931.2,3138905.5,3134026.5,3133358.2,3143285.0
764,3134896.2,3126139.0,3127430.2,3135533.0,3126161.2,3145044.2,3136350.2,3131014.2,3130254.5,3141131.5
765,3132102.0,3122528.8,3123904.0,3132728.8,3122575.2,3143073.5,3133661.8,3127828.0,3126995.8,3138871.5
766,3129157.2,3118690.8,3120175.0,3129765.2,3118763.5,3141006.8,3130828.2,3124446.2,3123532.8,3136509.5
767,3126035.0,3114645.5,3116218.2,3126632.0,3114736.2,3138826.2,3127833.0,3120870.8,3119874.0,3134019.0
768,3122800.2,3110413.2,3112075.8,3123370.2,3110517.5,3136577.5,3124710.2,3117129.5,3116037.0,3131432.8
769,3119420.2,3105955.2,3107720.5,3119931.8,3106074.2,3134238.5,3121436.0,3113184.8,3112011.5,3128735.2
770,3115869.8,3101250.0,3103116.2,3116300.2,3101394.5,3131792.5,3118006.5,3109033.5,3107746.0,3125911.8
771,3112152.8,3096310.8,3098274.8,3112490.2,3096485.5,3129241.8,3114404.5,3104655.2,3103260.5,3122969.0
772,3108247.5,3091079.8,3093126.8,3108449.8,3091251.2,3126555.5,3110585.2,3100007.5,3098504.8,3119857.8
773,3104105.0,3085510.0,3087616.2,3104132.8,3085696.5,3123713.0,3106534.2,3095044.2,3093422.2,3116559.8
774,3099762.2,3079617.2,3081823.5,3099587.5,3079811.8,3120730.8,3102257.8,3089799.2,3088053.5,3113115.5
775,3095157.0,3073363.5,3075636.5,3094758.0,3073557.2,3117572.5,3097720.0,3084208.8,3082335.8,3109469.8
776,3090284.5,3066704.5,3069053.5,3089608.5,3066903.2,3114247.8,3092914.5,3078243.5,3076258.0,3105616.8
777,3085202.5,3059709.8,3062140.5,3084214.8,3059919.2,3110777.8,3087889.2,3071988.8,3069862.0,3101600.2
778,3079908.5,3052394.0,3054885.8,3078563.0,3052590.0,3107169.5,3082619.0,3065418.2,3063169.0,3097393.2
779,3074404.2,3044734.8,3047310.0,3072641.0,3044941.0,3103415.5,3077143.8,3058535.0,3056127.5,3093023.0
780,3068678.2,3036757.2,3039366.2,3066457.5,3036959.0,3099540.2,3071424.5,3051335.5,3048777.8,3088492.2
781,3062763.0,3028457.0,3031097.2,3060003.5,3028638.5,3095511.0,3065489.2,3043824.2,3041118.0,3083790.5
782,3056593.5,3019766.2,3022410.8,3053245.5,3019912.0,3091308.8,3059254.0,3035934.0,3033055.0,3078890.8
783,3050175.0,3010704.8,3013340.0,3046183.0,3010809.0,3086960.5,3052766.8,3027692.5,3024626.0,3073797.8
784,3043526.5,3001215.2,3003847.5,3038810.8,3001288.5,3082430.0,3045985.8,3019066.8,3015819.5,3068508.8
785,3036683.2,2991446.5,2994058.2,3031206.8,2991503.8,3077775.8,3039019.2,3010153.2,3006714.0,3063075.0
786,3029648.2,2981343.2,2983935.0,3023329.8,2981384.5,3073006.8,3031805.2,3000932.2,2997297.8,3057510.2
787,3022383.2,2970878.0,2973412.5,3015158.5,2970898.8,3068069.8,3024346.0,2991362.2,2987512.5,3051728.0
788,3015025.8,2960220.2,2962669.2,3006819.5,2960217.5,3063073.0,3016760.2,2981596.8,2977535.5,3045862.8
789,3007589.0,2949411.8,2951747.0,2998335.2,2949358.8,3058022.5,3009096.0,2971657.8,2967362.5,3039943.2
790,3000123.8,2938546.0,2940779.5,2989822.5,2938482.5,3052981.0,3001370.2,2961671.5,2957147.0,3034021.0
791,2992598.2,2927576.0,2929672.0,2981190.5,2927445.0,3047894.8,2993564.0,2951576.0,2946778.0,3028018.5
792,2984991.0,2916417.8,2918392.5,2972413.2,2916276.8,3042768.8,2985628.0,2941313.2,2936242.5,3021967.0
793,2977257.2,2905049.5,2906885.2,2963490.2,2904919.8,3037564.2,2977584.0,2930867.8,2925490.0,3015849.0
794,2969318.8,2893393.8,2895056.8,2954285.8,2893243.0,3032225.8,2969338.2,2920115.5,2914421.5,3009567.2
795,2961175.2,2881365.0,2882833.8,2944769.2,2881217.5,3026743.5,2960811.5,2909028.5,2903004.2,3003106.0
796,2952816.8,2868945.0,2870253.0,2934974.2,2868838.5,3021139.0,2952036.5,2897610.0,2891229.8,2996488.2
797,2944097.2,2855988.2,2857099.5,2924744.8,2855921.0,3015287.5,2942865.2,2885676.0,2878917.8,2989577.5
798,2934952.2,2842353.8,2843285.2,2913992.8,2842369.5,3009190.5,2933266.0,2873189.8,2865990.5,2982357.0
799,2925450.5,2828155.5,2828824.8,2902760.8,2828297.5,3002834.5,2923279.5,2860159.5,2852500.0,2974873.2
800,2915492.2,2813274.0,2813722.2,2890971.8,2813559.0,2996201.5,2912864.2,2846600.0,2838404.5,2967054.8
801,2905120.8,2797708.2,2797893.5,2878643.0,2798188.8,2989262.8,2901988.8,2832441.5,2823634.5,2958881.0
802,2894332.5,2781515.2,2781423.5,2865854.8,2782237.5,2982080.2,2890705.2,2817783.5,2808313.0,2950435.2
803,2883170.2,2764737.5,2764409.8,2852581.5,2765741.0,2974683.0,2879031.2,2802684.5,2792449.0,2941711.2
804,2871532.0,2747190.2,2746613.8,2838697.5,2748558.8,2966963.2,2866839.8,2786881.0,2775870.2,2932611.2
805,2859544.8,2729099.2,2728293.5,2824432.5,2730860.2,2959025.8,2854325.8,2770702.8,2758796.5,2923296.2
806,2847122.0,2710333.5,2709321.8,2809583.2,2712586.5,2950809.5,2841389.2,2753980.5,2741113.5,2913655.8
807,2834217.5,2690802.5,2689647.5,2794146.5,2693624.2,2942277.2,2827944.5,2736665.0,2722758.2,2903642.5
808,2820870.5,2670591.8,2669234.0,2778184.5,2674072.5,2933484.5,2814064.0,2718847.0,2703788.5,2893324.5
809,2807044.8,2649530.0,2648079.5,2761545.8,2653800.5,2924335.0,2799691.5,2700427.0,2684099.2,2882592.2
810,2792654.2,2627714.8,2626167.8,2744291.8,2632890.8,2914889.5,2784806.8,2681479.8,2663726.8,2871524.0
811,2777859.2,2605224.0,2603623.8,2726514.5,2611438.8,2905163.8,2769501.0,2662039.5,2642783.0,2860154.0
812,2762701.5,2582151.8,2580529.0,2708230.2,2589559.8,2895184.2,2753854.5,2642231.8,2621361.5,2848499.2
813,2747053.2,2558296.5,2556681.0,2689361.5,2567011.8,2884875.0,2737709.5,2621910.0,2599252.8,2836445.8
814,2730730.5,2533454.5,2531960.2,2669696.0,2543637.5,2874152.5,2720920.5,2600872.8,2576347.2,2823944.2
815,2713700.8,2507571.8,2506183.5,2649130.2,2519400.5,2862924.8,2703452.0,2579125.5,2552501.5,2810893.5
816,2696034.0,2480652.8,2479536.0,2627772.8,2494363.5,2851258.5,2685352.5,2556709.0,2527825.0,2797344.5
817,2677680.0,2452775.0,2451949.0,2605599.5,2468550.0,2839156.8,2666632.5,2533655.0,2502288.0,2783302.8
818,2658346.2,2423376.0,2423029.5,2582235.0,2441488.8,2826369.5,2646991.2,2509614.8,2475493.0,2768543.8
819,2638184.0,2392663.0,2392919.5,2557821.8,2413393.5,2812990.2,2626517.2,2484704.0,2447613.0,2753155.8
820,2617126.5,2360553.2,2361550.8,2532238.0,2384147.0,2799015.2,2605177.2,2458872.8,2418574.0,2737073.0
821,2595023.0,2326953.0,2328929.8,2505462.2,2353712.8,2784312.0,2582874.2,2432110.0,2388267.2,2720241.2
822,2572110.0,2292131.0,2295255.5,2477638.8,2322328.0,2769000.0,2559768.2,2404566.5,2356919.2,2702815.8
823,2548345.0,2256114.0,2260669.0,2448785.8,2290090.8,2753094.8,2535919.2,2376338.2,2324659.2,2684800.8
824,2524247.5,2219752.8,2225855.2,2419590.8,2257627.8,2736889.2,2511771.0,2348070.2,2292122.2,2666543.8
825,2499875.5,2183091.8,2190958.0,2390017.0,2225059.8,2720464.0,2487377.8,2319767.5,2259362.8,2648055.0
826,2475068.0,2145930.2,2155801.0,2359938.5,2192222.8,2703662.2,2462647.5,2291336.2,2226216.0,2629274.5
827,2449702.8,2108074.2,2120149.8,2329202.5,2158914.2,2686414.0,2437408.5,2262633.0,2192504.8,2610019.8
828,2423974.8,2069902.8,2084420.4,2298074.8,2125428.2,2668856.8,2411918.5,2233841.0,2158589.2,2590560.5
829,2397986.0,2031528.5,2048719.8,2266670.0,2091927.0,2651024.0,2386194.2,2205097.2,2124594.8,2570851.5
830,2371770.8,1993016.6,2013126.9,2234966.0,2058428.0,2632942.8,2360269.2,2176389.2,2090492.2,2550990.8
831,2345360.8,1954515.9,1977821.8,2203150.5,2025091.8,2614674.5,2334241.0,2147861.0,2056400.5,2531037.0
832,2318667.2,1915817.1,1942606.5,2171012.0,1991693.9,2596081.8,2307965.8,2119397.0,2022161.1,2510774.0
833,2291588.0,1876909.8,1907343.4,2138484.8,1958248.2,2577170.5,2281368.2,2090876.0,1987726.5,2490229.5
834,2264221.5,1837900.0,1872218.8,2105655.2,1924866.1,2557917.8,2254565.5,2062460.4,1953266.4,2469484.5
835,2236672.0,1798933.1,1837382.9,2072707.4,1891634.6,2538389.8,2227629.5,2034196.9,1918807.5,2448564.2
836,2208883.8,1759920.9,1802751.8,2039499.5,1858495.0,2518592.5,2200475.8,2006080.8,1884310.5,2427400.0
837,2180793.5,1720792.2,1768268.0,2005973.5,1825388.5,2498421.8,2173109.0,1978063.5,1849720.1,2406003.0
838,2152361.5,1681477.4,1733892.2,1972050.6,1792264.8,2477805.0,2145352.0,1950039.8,1814969.4,2384326.0
839,2123643.8,1642127.1,1699789.4,1937904.9,1759294.8,2456837.5,2117389.2,1922109.5,1780287.9,2362389.2
840,2094558.0,1602707.4,1665775.1,1903321.0,1726376.9,2435358.5,2089130.0,1894260.1,1745415.0,2340110.0
841,2065108.2,1563077.1,1631959.5,1868424.5,1693436.9,2413409.5,2060559.2,1866446.6,1710462.6,2317536.8
842,2035413.9,1523451.5,1598412.6,1833265.4,1660701.6,2391003.8,2031795.6,1838805.6,1675465.4,2294756.0
843,2005795.5,1484271.9,1565415.1,1798232.4,1628447.9,2368374.8,2003003.5,1811613.0,1640873.6,2271908.0
844,1976339.6,1445772.2,1533241.2,1763469.2,1596864.0,2345674.0,1974498.6,1785012.0,1606906.1,2249236.8
845,1947261.0,1408040.8,1501972.4,1729158.2,1566031.0,2323003.0,1946363.0,1759048.8,1573680.1,2226769.5
846,1918221.5,1370737.9,1471308.2,1694995.8,1535756.6,2300112.8,1918276.6,1733503.4,1540805.6,2204355.8
847,1889176.2,1333709.9,1441086.5,1660830.1,1505710.9,2276907.5,1890158.4,1708309.0,1508184.4,2181833.2
848,1860439.6,1297349.2,1411623.2,1627091.4,1476385.1,2253698.0,1862268.4,1683692.2,1476231.5,2159505.2
849,1831966.2,1261647.2,1382837.8,1593676.1,1447731.1,2230448.0,1834692.0,1659608.6,1444843.2,2137330.2
850,1803858.9,1226659.2,1354855.6,1560709.2,1419747.9,2207164.8,1807519.4,1636185.6,1414095.9,2115394.8
851,1776228.8,1192555.5,1327644.0,1528255.0,1392531.8,2183891.5,1780660.8,1613387.8,1384077.1,2093699.8
852,1749134.5,1159190.1,1301280.8,1496367.6,1366051.0,2160733.5,1754261.9,1591317.5,1354800.4,2072379.0
853,1722377.1,1126576.8,1275573.6,1464944.2,1340277.8,2137494.8,1728139.0,1569750.0,1326249.5,2051256.9
854,1696013.2,1094662.8,1250595.6,1433992.2,1315150.0,2114277.2,1702457.2,1548831.1,1298334.2,2030450.2
855,1670170.9,1063510.0,1226379.6,1403563.9,1290699.1,2091108.6,1677180.9,1528440.6,1271073.6,2009937.0
856,1645077.4,1033530.7,1203097.6,1374139.2,1267155.1,2068217.2,1652578.6,1508883.1,1244804.0,1989941.6
857,1621132.5,1004979.9,1181107.4,1345880.8,1244851.8,2046106.5,1628978.6,1490521.8,1219847.5,1970774.2
858,1598086.2,977561.6,1160141.9,1318625.5,1223541.6,2024420.6,1606159.9,1473025.5,1195964.0,1952383.9
859,1575900.4,951156.3,1139883.8,1292313.6,1203074.6,2003117.4,1584059.2,1456256.0,1172998.8,1934467.0
860,1554442.4,925798.5,1120467.4,1266844.6,1183468.5,1982143.0,1562654.2,1440169.6,1150903.2,1917227.4
861,1533590.8,901308.2,1101985.5,1242004.8,1164569.5,1961379.2,1541827.0,1424688.6,1129530.2,1900391.1
862,1513469.2,877762.06,1084050.1,1217934.6,1146339.5,1941016.8,1521530.8,1409888.2,1108898.2,1884046.5
863,1494159.5,855166.7,1066856.4,1194822.0,1128964.2,1921070.8,1501979.8,1395826.0,1089183.9,1868232.1
864,1475608.4,833561.2,1050464.0,1172521.0,1112324.1,1901599.6,1483178.1,1382524.2,1070396.1,1853214.6
865,1458248.0,813038.4,1035042.7,1151302.1,1096662.8,1882799.4,1465173.9,1369952.0,1052649.0,1838902.8
866,1441747.9,793692.9,1020465.3,1131265.2,1081909.1,1864586.6,1448033.1,1358102.2,1035829.75,1825330.8
867,1426246.2,775820.8,1006948.44,1112531.4,1068224.2,1847251.6,1432038.8,1347137.6,1020172.9,1812553.5
868,1411871.9,759190.75,994548.3,1095030.0,1055510.2,1830821.4,1416936.8,1337176.0,1005585.6,1800759.5
869,1398662.4,743875.7,982996.1,1078771.6,1043888.1,1815267.5,1403013.9,1328074.1,992086.1,1789864.0
870,1386779.6,729983.2,972580.9,1063900.6,1033183.9,1800658.1,1390174.2,1319795.4,979712.44,1779891.8
871,1376054.2,717395.3,963318.2,1050631.1,1023555.4,1787230.2,1378401.2,1312306.5,968715.2,1770948.4
872,1366452.5,706030.56,955028.2,1038626.9,1014908.8,1774859.5,1367528.0,1305907.0,958603.9,1762684.8
873,1357475.5,695736.06,947255.44,1027661.4,1007131.2,1763187.4,1357647.9,1299845.8,949366.5,1755073.8
874,1349410.2,686251.94,940151.5,1017596.56,999931.75,1752261.8,1348356.0,1294406.5,940877.2,1748195.4
875,1342013.4,677396.8,933461.56,1008345.3,993289.7,1741856.0,1339703.9,1289265.0,932994.0,1741826.4
876,1335110.0,668985.75,927317.94,999448.7,987164.6,1731826.1,1331388.4,1284582.2,925501.56,1735699.2
877,1328874.1,661420.06,921780.0,991371.44,981451.6,1722154.1,1323724.8,1280394.6,918670.4,1730059.2
878,1323054.8,654666.6,916595.1,983999.3,976282.1,1713387.1,1316654.2,1276483.8,912387.2,1725043.9
879,1318087.9,648517.4,912136.3,977228.4,971628.3,1705136.4,1310224.9,1273119.6,906673.3,1720490.6
880,1313612.9,642770.2,908010.9,971033.3,967328.2,1697436.1,1304297.6,1270118.2,901565.1,1716261.9
881,1309382.0,637410.44,904233.25,965276.94,963421.5,1689996.5,1298602.6,1267336.1,896683.5,1712371.9
882,1304988.0,631838.9,900116.94,959165.6,959365.1,1682351.6,1292629.4,1264347.9,891543.56,1708358.8
883,1300010.4,625956.8,895600.06,952704.94,954969.56,1674289.9,1286463.4,1261155.5,886178.06,1703985.6
884,1294920.1,619657.56,890743.8,945838.94,950349.1,1665942.4,1279673.4,1257733.5,880203.8,1699419.0
885,1289476.0,612989.0,885533.75,938498.1,945377.1,1657012.1,1272502.1,1253902.0,873927.3,1694462.8
886,1283459.9,605856.8,879870.25,930790.7,940125.8,1647598.9,1264981.8,1249818.6,867185.1,1689139.1
887,1277171.5,598480.06,873800.2,922499.0,934501.06,1637666.2,1257060.6,1245493.9,860051.2,1683663.0
888,1270904.4,590756.94,867590.7,913993.7,928774.06,1627533.0,1248748.9,1241039.1,852695.75,1677947.0
889,1264333.5,583080.8,861243.7,905477.94,922904.9,1617290.2,1240490.2,1236511.1,845242.8,1672147.2
890,1257706.0,575265.7,854681.9,896773.4,916997.3,1606972.9,1232153.1,1231918.5,837746.56,1666371.4
891,1251007.9,567610.25,848203.4,888037.6,911084.7,1596442.0,1223657.4,1227355.5,830253.75,1660624.0
892,1244423.1,560171.75,841793.2,879641.44,905303.5,1586069.2,1215506.0,1222899.4,822975.2,1655068.0
893,1238033.1,552950.8,835733.4,871518.9,899702.2,1576081.8,1207608.5,1218589.4,815932.0,1649715.9
894,1231979.8,546022.06,829604.25,863634.9,894303.25,1566265.6,1199934.4,1214489.5,809084.4,1644465.5
895,1226153.8,539263.06,823799.7,856017.44,889099.8,1556633.8,1192379.6,1210413.6,802418.0,1639369.5
896,1220485.9,532722.1,818065.4,848484.9,883939.5,1547165.0,1185016.5,1206433.5,795904.06,1634365.1
897,1214615.2,526248.06,812222.9,840900.1,878793.25,1537623.9,1177774.9,1202443.5,789402.7,1629485.2
898,1208987.5,519935.97,806562.75,833495.75,873763.75,1528204.0,1170568.8,1198488.2,782965.06,1624588.1
899,1203330.6,513633.44,800905.5,826051.5,868724.6,1518965.9,1163375.1,1194555.9,776602.06,1619831.0
900,1197711.5,507353.4,795102.56,818686.4,863606.8,1509399.5,1156207.8,1190591.6,770230.5,1615020.0
901,1191929.0,500989.44,789059.44,811167.5,858441.75,1499698.5,1148811.4,1186601.2,763669.06,1610186.5
902,1186233.5,494695.34,783151.6,803598.3,853268.0,1489993.2,1141453.0,1182580.5,757015.4,1605312.5
903,1180581.2,488570.1,777315.6,796113.2,848140.06,1480287.0,1134142.0,1178680.8,750558.2,1600556.1
904,1174543.4,482187.16,771210.44,788256.9,842819.25,1470231.8,1126670.8,1174559.2,743933.06,1595499.9
905,1168424.2,475689.1,764904.5,780326.5,837324.25,1459936.4,1119009.0,1170392.6,737091.25,1590457.4
906,1162298.0,469359.88,758750.75,772431.94,831921.06,1449644.6,1111442.5,1166202.1,730423.75,1585425.4
907,1156199.8,463104.53,752602.25,764738.1,826549.25,1439521.5,1103955.1,1162030.5,723771.4,1580571.8
908,1150142.4,456906.78,746345.7,757088.25,821233.8,1429269.4,1096449.6,1157943.4,717194.8,1575764.4
909,1143945.2,450562.12,739973.1,749173.5,815736.6,1418661.0,1088718.2,1153762.5,710330.5,1570771.4
910,1137576.9,444187.44,733497.4,741141.25,810083.94,1408052.9,1080976.4,1149534.1,703474.75,1565644.8
911,1131331.0,437845.25,727009.56,733224.3,804659.4,1397457.6,1073267.0,1145298.6,696578.5,1560748.4
912,1125608.1,432205.3,721125.44,725911.75,799557.75,1387581.6,1066203.4,1141469.2,690342.9,1556217.6
913,1120593.8,427251.66,715842.94,719617.4,795070.75,1378558.6,1059893.1,1138069.5,684783.94,1552208.8
914,1116220.2,422927.6,711303.2,713921.8,791042.5,1370487.5,1054259.2,1135094.8,679963.7,1548721.8
915,1112319.2,419243.53,707160.0,709028.6,787484.75,1363172.6,1049276.4,1132535.1,675627.6,1545599.8
916,1109044.0,416060.8,703531.6,704703.0,784375.0,1356517.8,1044838.2,1130369.6,671889.0,1542989.5
917,1106160.6,413392.88,700317.56,701071.8,781753.5,1350583.1,1040970.75,1128480.9,668613.56,1540675.5
918,1103638.1,411056.66,697436.2,697834.1,779332.9,1345301.0,1037501.0,1126831.2,665742.44,1538665.6
919,1101467.5,409176.3,695026.8,695154.6,777325.06,1340597.0,1034436.06,1125423.2,663260.5,1536912.0
920,1099749.4,407621.72,693002.06,692875.06,775631.0,1336424.5,1031847.4,1124216.8,661039.6,1535583.4
921,1098374.2,406431.84,691286.0,691054.8,774183.7,1332778.5,1029610.94,1123239.0,659202.6,1534386.9
922,1097228.9,405438.2,689666.75,689547.2,772914.94,1329510.5,1027639.8,1122439.1,657694.4,1533441.9
923,1096295.2,404692.6,688326.56,688234.2,771854.8,1326381.4,1025951.94,1121792.5,656316.3,1532549.5
924,1095546.1,404061.47,687177.75,687159.6,770957.9,1323684.8,1024414.3,1121233.9,655125.75,1531769.8
925,1094963.6,403622.03,686098.4,686221.3,770188.7,1321265.9,1023107.25,1120769.5,654104.75,1531216.6
926,1094509.4,403357.34,685345.3,685501.7,769588.56,1319178.1,1022048.3,1120458.2,653308.56,1530820.2
927,1094185.5,403141.5,684616.9,684998.4,769111.94,1317429.1,1021081.1,1120202.9,652615.94,1530521.1
928,1093984.1,403127.06,684023.2,684586.8,768701.2,1315851.4,1020359.0,1120085.1,652074.6,1530263.4
929,1093809.9,403092.44,683601.5,684275.75,768408.25,1314349.1,1019730.1,1120001.0,651638.44,1530028.9
930,1093883.9,403221.38,683213.75,684145.44,768216.56,1313067.5,1019212.7,1119917.1,651339.7,1529932.8
931,1093920.9,403438.5,683039.7,684202.4,768039.9,1311963.1,1018748.25,1119923.8,651155.44,1529882.1
932,1094012.4,403716.22,682836.5,684205.25,768043.6,1310976.2,1018378.4,1120010.2,650972.3,1529948.0
933,1094166.9,404041.94,682704.9,684289.7,768003.1,1310101.0,1018107.06,1120122.5,650804.8,1529955.6
934,1094470.8,404437.03,682782.75,684583.56,768057.3,1309440.9,1017951.44,1120263.4,650765.6,1530076.4
935,1094889.1,404976.47,682901.1,684982.3,768300.8,1308935.8,1017976.25,1120592.4,650840.75,1530263.2
936,1095420.6,405573.97,683137.94,685458.6,768623.44,1308750.2,1018049.3,1120884.1,651009.8,1530508.8
937,1095890.1,406185.84,683420.9,685889.6,768947.0,1308544.4,1018255.06,1121185.9,651217.6,1530805.8
938,1096372.2,406829.88,683661.3,686430.5,769241.6,1308439.0,1018437.9,1121527.5,651468.06,1531135.6
939,1096857.2,407459.75,684012.25,686994.75,769634.8,1308382.2,1018774.06,1121849.8,651737.0,1531479.4
940,1097385.5,408097.53,684389.1,687628.06,770002.7,1308432.6,1019055.4,1122161.8,652077.25,1531814.8
941,1097905.1,408713.6,684806.2,688169.6,770416.8,1308523.0,1019391.7,1122562.5,652445.25,1532136.9
942,1098407.0,409373.4,685182.4,688732.56,770856.0,1308581.1,1019684.1,1122889.2,652768.4,1532480.0
943,1098831.1,409853.2,685523.44,689291.4,771179.3,1308631.5,1019938.25,1123167.0,653074.3,1532745.4
944,1099229.5,410393.03,685822.1,689762.2,771519.75,1308667.8,1020211.25,1123470.6,653360.0,1532977.9
945,1099585.6,410893.38,686116.2,690220.7,771847.94,1308595.9,1020538.0,1123719.5,653677.7,1533134.9
946,1099969.0,411385.94,686458.6,690652.75,772200.5,1308624.5,1020779.44,1123991.1,653959.56,1533388.6
947,1100375.1,411891.47,686769.6,691121.6,772504.1,1308621.6,1021017.8,1124275.2,654263.8,1533608.4
948,1100733.6,412369.9,687020.3,691566.7,772776.0,1308688.2,1021231.25,1124511.6,654527.6,1533832.6
949,1101080.1,412834.78,687298.56,691960.0,773095.06,1308715.0,1021497.6,1124718.8,654800.94,1534032.2
950,1101341.4,413243.4,687581.6,692321.2,773368.2,1308756.8,1021732.4,1124913.2,655037.25,1534221.1
951,1101665.8,413629.84,687841.94,692664.0,773660.1,1308765.2,1021937.44,1125112.9,655248.4,1534370.6
952,1101914.8,414052.84,688074.6,692982.0,773921.0,1308770.2,1022153.94,1125323.2,655444.7,1534531.9
953,1102169.4,414418.34,688281.25,693300.7,774132.94,1308772.1,1022372.06,1125507.1,655625.0,1534674.5
954,1102410.8,414800.3,688490.7,693531.56,774340.3,1308760.4,1022559.75,1125686.2,655827.8,1534820.9
